0.870383842709852 5.009413305388459 -0.040250879803579
0.862861940888367 5.011059038613603 -0.040089399556907
0.855338091987402 5.012693521183966 -0.039927829021039
0.847812313277382 5.014316751639731 -0.039766168576301
0.840284622026578 5.015928728548667 -0.039604418603084
0.832755035501061 5.017529450506114 -0.039442579481848
0.825223570964656 5.019118916134962 -0.039280651593114
0.817690245678898 5.020697124085634 -0.039118635317467
0.810155076902980 5.022264073036072 -0.038956531035555
0.802618081893714 5.023819761691715 -0.038794339128087
0.795079277905480 5.025364188785482 -0.038632059975830
0.787538682190182 5.026897353077758 -0.038469693959612
0.779996311997201 5.028419253356369 -0.038307241460317
0.772452184573352 5.029929888436572 -0.038144702858887
0.764906317162832 5.031429257161030 -0.037982078536318
0.757358727007183 5.032917358399797 -0.037819368873661
0.749809431345238 5.034394191050301 -0.037656574252020
0.742258447413081 5.035859754037320 -0.037493695052552
0.734705792443998 5.037314046312972 -0.037330731656464
0.727151483668433 5.038757066856689 -0.037167684445014
0.719595538313942 5.040188814675204 -0.037004553799507
0.712037973605149 5.041609288802527 -0.036841340101298
0.704478806763699 5.043018488299930 -0.036678043731786
0.696918055008212 5.044416412255931 -0.036514665072419
0.689355735554240 5.045803059786265 -0.036351204504686
0.681791865614221 5.047178430033878 -0.036187662410122
0.674226462397433 5.048542522168900 -0.036024039170302
0.666659543109948 5.049895335388625 -0.035860335166843
0.659091124954593 5.051236868917499 -0.035696550781403
0.651521225130895 5.052567122007098 -0.035532686395678
0.643949860835047 5.053886093936103 -0.035368742391401
0.636377049259854 5.055193784010291 -0.035204719150344
0.628802807594696 5.056490191562508 -0.035040617054314
0.621227153025477 5.057775315952654 -0.034876436485150
0.613650102734585 5.059049156567662 -0.034712177824728
0.606071673900847 5.060311712821481 -0.034547841454956
0.598491883699483 5.061562984155055 -0.034383427757772
0.590910749302063 5.062802970036301 -0.034218937115144
0.583328287876464 5.064031669960095 -0.034054369909073
0.575744516586824 5.065249083448250 -0.033889726521585
0.568159452593502 5.066455210049493 -0.033725007334734
0.560573113053028 5.067650049339451 -0.033560212730600
0.552985515118068 5.068833600920631 -0.033395343091290
0.545396675937373 5.070005864422393 -0.033230398798934
0.537806612655738 5.071166839500938 -0.033065380235685
0.530215342413963 5.072316525839281 -0.032900287783718
0.522622882348800 5.073454923147239 -0.032735121825230
0.515029249592922 5.074582031161403 -0.032569882742436
0.507434461274867 5.075697849645120 -0.032404570917573
0.499838534519005 5.076802378388476 -0.032239186732894
0.492241486445490 5.077895617208271 -0.032073730570667
0.484643334170217 5.078977565948001 -0.031908202813180
0.477044094804781 5.080048224477837 -0.031742603842732
0.469443785456431 5.081107592694606 -0.031576934041637
0.461842423228031 5.082155670521764 -0.031411193792222
0.454240025218012 5.083192457909385 -0.031245383476825
0.446636608520334 5.084217954834133 -0.031079503477793
0.439032190224442 5.085232161299246 -0.030913554177484
0.431426787415223 5.086235077334512 -0.030747535958265
0.423820417172961 5.087226702996245 -0.030581449202508
0.416213096573301 5.088207038367277 -0.030415294292594
0.408604842687198 5.089176083556921 -0.030249071610905
0.400995672580884 5.090133838700959 -0.030082781539832
0.393385603315818 5.091080303961624 -0.029916424461765
0.385774651948650 5.092015479527568 -0.029750000759099
0.378162835531173 5.092939365613851 -0.029583510814229
0.370550171110288 5.093851962461916 -0.029416955009549
0.362936675727957 5.094753270339567 -0.029250333727453
0.355322366421162 5.095643289540948 -0.029083647350333
0.347707260221865 5.096522020386521 -0.028916896260578
0.340091374156968 5.097389463223050 -0.028750080840572
0.332474725248266 5.098245618423569 -0.028583201472694
0.324857330512410 5.099090486387370 -0.028416258539320
0.317239206960867 5.099924067539977 -0.028249252422813
0.309620371599874 5.100746362333125 -0.028082183505534
0.302000841430400 5.101557371244740 -0.027915052169830
0.294380633448104 5.102357094778910 -0.027747858798041
0.286759764643297 5.103145533465875 -0.027580603772494
0.279138252000895 5.103922687861993 -0.027413287475505
0.271516112500385 5.104688558549728 -0.027245910289377
0.263893363115779 5.105443146137619 -0.027078472596397
0.256270020815577 5.106186451260264 -0.026910974778840
0.248646102562724 5.106918474578297 -0.026743417218961
0.241021625314571 5.107639216778362 -0.026575800299000
0.233396606022834 5.108348678573094 -0.026408124401181
0.225771061633555 5.109046860701096 -0.026240389907704
0.218145009087061 5.109733763926918 -0.026072597200753
0.210518465317920 5.110409389041028 -0.025904746662488
0.202891447254910 5.111073736859796 -0.025736838675050
0.195263971820970 5.111726808225472 -0.025568873620554
0.187636055933164 5.112368604006156 -0.025400851881092
0.180007716502643 5.112999125095782 -0.025232773838732
0.172378970434601 5.113618372414090 -0.025064639875515
0.164749834628240 5.114226346906611 -0.024896450373455
0.157120325976726 5.114823049544634 -0.024728205714537
0.149490461367152 5.115408481325188 -0.024559906280720
0.141860257680500 5.115982643271020 -0.024391552453930
0.134229731791598 5.116545536430569 -0.024223144616063
0.126598900569082 5.117097161877945 -0.024054683148984
0.118967780875360 5.117637520712902 -0.023886168434525
0.111336389566569 5.118166614060822 -0.023717600854484
0.103704743492538 5.118684443072680 -0.023548980790622
0.096072859496747 5.119191008925032 -0.023380308624668
0.088440754416292 5.119686312819987 -0.023211584738312
0.080808445081841 5.120170355985177 -0.023042809513206
0.073175948317601 5.120643139673747 -0.022873983330965
0.065543280941274 5.121104665164316 -0.022705106573163
0.057910459764023 5.121554933760964 -0.022536179621334
0.050277501590431 5.121993946793207 -0.022367202856970
0.042644423218463 5.122421705615965 -0.022198176661521
0.035011241439426 5.122838211609547 -0.022029101416393
0.027377973037935 5.123243466179623 -0.021859977502947
0.019744634791871 5.123637470757203 -0.021690805302502
0.012111243472345 5.124020226798603 -0.021521585196325
0.004477815843658 5.124391735785434 -0.021352317565641
-0.003155631336736 5.124751999224570 -0.021183002791623
-0.010789081318265 5.125101018648126 -0.021013641255397
-0.018422517357283 5.125438795613433 -0.020844233338038
-0.026055922717103 5.125765331703012 -0.020674779420570
-0.033689280668035 5.126080628524552 -0.020505279883964
-0.041322574487427 5.126384687710888 -0.020335735109140
-0.048955787459696 5.126677510919968 -0.020166145476963
-0.056588902876374 5.126959099834837 -0.019996511368242
-0.064221904036136 5.127229456163609 -0.019826833163733
-0.071854774244845 5.127488581639444 -0.019657111244133
-0.079487496815585 5.127736478020519 -0.019487345990083
-0.087120055068696 5.127973147090009 -0.019317537782165
-0.094752432331816 5.128198590656059 -0.019147687000900
-0.102384611939914 5.128412810551760 -0.018977794026751
-0.110016577235327 5.128615808635124 -0.018807859240120
-0.117648311567797 5.128807586789058 -0.018637883021346
-0.125279798294508 5.128988146921341 -0.018467865750704
-0.132911020780119 5.129157490964598 -0.018297807808407
-0.140541962396806 5.129315620876273 -0.018127709574603
-0.148172606524292 5.129462538638604 -0.017957571429374
-0.155802936549886 5.129598246258602 -0.017787393752736
-0.163432935868521 5.129722745768017 -0.017617176924635
-0.171062587882787 5.129836039223322 -0.017446921324953
-0.178691876002966 5.129938128705679 -0.017276627333498
-0.186320783647073 5.130029016320920 -0.017106295330012
-0.193949294240886 5.130108704199515 -0.016935925694162
-0.201577391217987 5.130177194496553 -0.016765518805547
-0.209205058019793 5.130234489391708 -0.016595075043688
-0.216832278095597 5.130280591089224 -0.016424594788037
-0.224459034902598 5.130315501817877 -0.016254078417968
-0.232085311905941 5.130339223830958 -0.016083526312779
-0.239711092578751 5.130351759406246 -0.015912938851694
-0.247336360402165 5.130353110845976 -0.015742316413857
-0.254961098865376 5.130343280476820 -0.015571659378334
-0.262585291465658 5.130322270649859 -0.015400968124113
-0.270208921708409 5.130290083740555 -0.015230243030098
-0.277831973107181 5.130246722148724 -0.015059484475117
-0.285454429183719 5.130192188298516 -0.014888692837911
-0.293076273467992 5.130126484638383 -0.014717868497141
-0.300697489498232 5.130049613641056 -0.014547011831383
-0.308318060820966 5.129961577803514 -0.014376123219128
-0.315937970991049 5.129862379646966 -0.014205203038781
-0.323557203571705 5.129752021716816 -0.014034251668662
-0.331175742134554 5.129630506582641 -0.013863269487002
-0.338793570259652 5.129497836838167 -0.013692256871944
-0.346410671535521 5.129354015101237 -0.013521214201543
-0.354027029559188 5.129199044013785 -0.013350141853761
-0.361642627936214 5.129032926241818 -0.013179040206471
-0.369257450280735 5.128855664475376 -0.013007909637454
-0.376871480215486 5.128667261428517 -0.012836750524399
-0.384484701371846 5.128467719839285 -0.012665563244899
-0.392097097389864 5.128257042469682 -0.012494348176455
-0.399708651918295 5.128035232105644 -0.012323105696471
-0.407319348614637 5.127802291557016 -0.012151836182256
-0.414929171145158 5.127558223657520 -0.011980540011019
-0.422538103184937 5.127303031264732 -0.011809217559876
-0.430146128417892 5.127036717260053 -0.011637869205839
-0.437753230536815 5.126759284548685 -0.011466495325824
-0.445359393243406 5.126470736059601 -0.011295096296645
-0.452964600248307 5.126171074745519 -0.011123672495014
-0.460568835271133 5.125860303582875 -0.010952224297541
-0.468172082040505 5.125538425571796 -0.010780752080733
-0.475774324294087 5.125205443736074 -0.010609256220994
-0.483375545778614 5.124861361123137 -0.010437737094623
-0.490975730249928 5.124506180804022 -0.010266195077810
-0.498574861473009 5.124139905873350 -0.010094630546643
-0.506172923222010 5.123762539449298 -0.009923043877100
-0.513769899280286 5.123374084673567 -0.009751435445050
-0.521365773440430 5.122974544711363 -0.009579805626256
-0.528960529504306 5.122563922751366 -0.009408154796369
-0.536554151283076 5.122142222005696 -0.009236483330928
-0.544146622597239 5.121709445709898 -0.009064791605362
-0.551737927276659 5.121265597122907 -0.008893079994987
-0.559328049160599 5.120810679527021 -0.008721348875007
-0.566916972097753 5.120344696227873 -0.008549598620510
-0.574504679946276 5.119867650554410 -0.008377829606469
-0.582091156573818 5.119379545858854 -0.008206042207743
-0.589676385857558 5.118880385516686 -0.008034236799072
-0.597260351684231 5.118370172926612 -0.007862413755079
-0.604843037950162 5.117848911510538 -0.007690573450271
-0.612424428561298 5.117316604713539 -0.007518716259032
-0.620004507433240 5.116773256003833 -0.007346842555630
-0.627583258491274 5.116218868872760 -0.007174952714208
-0.635160665670401 5.115653446834742 -0.007003047108791
-0.642736712915370 5.115076993427264 -0.006831126113279
-0.650311384180710 5.114489512210844 -0.006659190101450
-0.657884663430758 5.113891006769007 -0.006487239446957
-0.665456534639695 5.113281480708253 -0.006315274523329
-0.673026981791573 5.112660937658034 -0.006143295703969
-0.680595988880347 5.112029381270721 -0.005971303362152
-0.688163539909906 5.111386815221583 -0.005799297871028
-0.695729618894105 5.110733243208753 -0.005627279603617
-0.703294209856794 5.110068668953205 -0.005455248932811
-0.710857296831852 5.109393096198722 -0.005283206231372
-0.718418863863210 5.108706528711870 -0.005111151871930
-0.725978895004890 5.108008970281975 -0.004939086226986
-0.733537374321032 5.107300424721085 -0.004767009668908
-0.741094285885923 5.106580895863952 -0.004594922569930
-0.748649613784027 5.105850387567999 -0.004422825302154
-0.756203342110017 5.105108903713294 -0.004250718237547
-0.763755454968803 5.104356448202521 -0.004078601747941
-0.771305936475564 5.103593024960955 -0.003906476205032
-0.778854770755774 5.102818637936430 -0.003734341980378
-0.786401941945235 5.102033291099314 -0.003562199445402
-0.793947434190103 5.101236988442480 -0.003390048971389
-0.801491231646919 5.100429733981279 -0.003217890929482
-0.809033318482640 5.099611531753509 -0.003045725690687
-0.816573678874662 5.098782385819390 -0.002873553625870
-0.824112297010857 5.097942300261534 -0.002701375105755
-0.831649157089596 5.097091279184916 -0.002529190500923
-0.839184243319777 5.096229326716848 -0.002357000181815
-0.846717539920862 5.095356447006949 -0.002184804518725
-0.854249031122894 5.094472644227112 -0.002012603881807
-0.861778701166536 5.093577922571486 -0.001840398641068
-0.869306534303093 5.092672286256437 -0.001668189166368
-0.876832514794544 5.091755739520523 -0.001495975827424
-0.884356626913569 5.090828286624468 -0.001323758993802
-0.891878854943578 5.089889931851131 -0.001151539034922
-0.899399183178738 5.088940679505474 -0.000979316320056
-0.906917595924003 5.087980533914538 -0.000807091218325
-0.914434077495143 5.087009499427414 -0.000634864098700
-0.921948612218767 5.086027580415212 -0.000462635330002
-0.929461184432359 5.085034781271029 -0.000290405280899
-0.936971778484298 5.084031106409929 -0.000118174319908
-0.944480378733892 5.083016560268906 0.000054057184608
-0.951986969551402 5.081991147306858 0.000226288864441
-0.959491535318071 5.080954872004558 0.000398520351536
-0.966994060426153 5.079907738864624 0.000570751277995
-0.974494529278939 5.078849752411492 0.000742981276075
-0.981992926290782 5.077780917191386 0.000915209978190
-0.989489235887132 5.076701237772284 0.001087437016913
-0.996983442504556 5.075610718743897 0.001259662024973
-1.004475530590766 5.074509364717636 0.001431884635261
-1.011965484604653 5.073397180326579 0.001604104480825
-1.019453289016306 5.072274170225449 0.001776321194876
-1.026938928307042 5.071140339090578 0.001948534410785
-1.034422386969436 5.069995691619884 0.002120743762085
-1.041903649507343 5.068840232532833 0.002292948882473
-1.049382700435928 5.067673966570420 0.002465149405808
-1.056859524281694 5.066496898495131 0.002637344966114
-1.064334105582505 5.065309033090919 0.002809535197580
-1.071806428887613 5.064110375163169 0.002981719734561
-1.079276478757691 5.062900929538675 0.003153898211576
-1.086744239764850 5.061680701065609 0.003326070263315
-1.094209696492673 5.060449694613485 0.003498235524634
-1.101672833536237 5.059207915073139 0.003670393630556
-1.109133635502143 5.057955367356690 0.003842544216276
-1.116592087008540 5.056692056397520 0.004014686917157
-1.124048172685149 5.055417987150236 0.004186821368733
-1.131501877173296 5.054133164590650 0.004358947206711
-1.138953185125930 5.052837593715734 0.004531064066969
-1.146402081207657 5.051531279543609 0.004703171585557
-1.153848550094756 5.050214227113502 0.004875269398700
-1.161292576475218 5.048886441485722 0.005047357142796
-1.168734145048759 5.047547927741627 0.005219434454419
-1.176173240526853 5.046198690983601 0.005391500970319
-1.183609847632757 5.044838736335016 0.005563556327421
-1.191043951101536 5.043468068940208 0.005735600162828
-1.198475535680086 5.042086693964444 0.005907632113821
-1.205904586127164 5.040694616593895 0.006079651817858
-1.213331087213409 5.039291842035608 0.006251658912579
-1.220755023721371 5.037878375517470 0.006423653035800
-1.228176380445535 5.036454222288184 0.006595633825521
-1.235595142192345 5.035019387617236 0.006767600919922
-1.243011293780231 5.033573876794869 0.006939553957364
-1.250424820039631 5.032117695132050 0.007111492576393
-1.257835705813021 5.030650847960442 0.007283416415736
-1.265243935954935 5.029173340632371 0.007455325114305
-1.272649495331992 5.027685178520804 0.007627218311197
-1.280052368822922 5.026186367019312 0.007799095645694
-1.287452541318588 5.024676911542040 0.007970956757265
-1.294849997722013 5.023156817523685 0.008142801285563
-1.302244722948402 5.021626090419459 0.008314628870431
-1.309636701925170 5.020084735705062 0.008486439151900
-1.317025919591962 5.018532758876651 0.008658231770189
-1.324412360900684 5.016970165450814 0.008830006365706
-1.331796010815519 5.015396960964533 0.009001762579052
-1.339176854312957 5.013813150975165 0.009173500051014
-1.346554876381817 5.012218741060400 0.009345218422575
-1.353930062023274 5.010613736818243 0.009516917334907
-1.361302396250878 5.008998143866975 0.009688596429376
-1.368671864090582 5.007371967845131 0.009860255347543
-1.376038450580764 5.005735214411462 0.010031893731160
-1.383402140772253 5.004087889244915 0.010203511222176
-1.390762919728348 5.002429998044596 0.010375107462735
-1.398120772524847 5.000761546529742 0.010546682095176
-1.405475684250069 4.999082540439696 0.010718234762035
-1.412827640004874 4.997392985533871 0.010889765106047
-1.420176624902691 4.995692887591726 0.011061272770141
-1.427522624069538 4.993982252412733 0.011232757397449
-1.434865622644047 4.992261085816349 0.011404218631299
-1.442205605777485 4.990529393641985 0.011575656115219
-1.449542558633777 4.988787181748982 0.011747069492940
-1.456876466389533 4.987034456016572 0.011918458408389
-1.464207314234063 4.985271222343859 0.012089822505699
-1.471535087369406 4.983497486649779 0.012261161429204
-1.478859771010349 4.981713254873080 0.012432474823438
-1.486181350384453 4.979918532972284 0.012603762333142
-1.493499810732069 4.978113326925661 0.012775023603260
-1.500815137306367 4.976297642731204 0.012946258278940
-1.508127315373353 4.974471486406589 0.013117466005535
-1.515436330211896 4.972634863989152 0.013288646428604
-1.522742167113747 4.970787781535860 0.013459799193914
-1.530044811383560 4.968930245123276 0.013630923947437
-1.537344248338917 4.967062260847532 0.013802020335355
-1.544640463310350 4.965183834824302 0.013973088004056
-1.551933441641360 4.963294973188767 0.014144126600140
-1.559223168688440 4.961395682095589 0.014315135770413
-1.566509629821098 4.959485967718879 0.014486115161895
-1.573792810421879 4.957565836252169 0.014657064421815
-1.581072695886384 4.955635293908378 0.014827983197613
-1.588349271623293 4.953694346919788 0.014998871136942
-1.595622523054387 4.951743001538013 0.015169727887668
-1.602892435614570 4.949781264033963 0.015340553097870
-1.610158994751888 4.947809140697825 0.015511346415840
-1.617422185927551 4.945826637839022 0.015682107490087
-1.624681994615955 4.943833761786190 0.015852835969332
-1.631938406304704 4.941830518887149 0.016023531502515
-1.639191406494628 4.939816915508866 0.016194193738790
-1.646440980699806 4.937792958037433 0.016364822327529
-1.653687114447586 4.935758652878034 0.016535416918321
-1.660929793278607 4.933714006454914 0.016705977160973
-1.668169002746818 4.931659025211351 0.016876502705511
-1.675404728419500 4.929593715609625 0.017046993202181
-1.682636955877283 4.927518084130989 0.017217448301448
-1.689865670714173 4.925432137275640 0.017387867653998
-1.697090858537567 4.923335881562686 0.017558250910737
-1.704312504968274 4.921229323530118 0.017728597722794
-1.711530595640535 4.919112469734779 0.017898907741519
-1.718745116202046 4.916985326752338 0.018069180618486
-1.725956052313976 4.914847901177256 0.018239416005491
-1.733163389650985 4.912700199622757 0.018409613554554
-1.740367113901246 4.910542228720796 0.018579772917922
-1.747567210766466 4.908373995122034 0.018749893748063
-1.754763665961903 4.906195505495804 0.018919975697673
-1.761956465216386 4.904006766530083 0.019090018419675
-1.769145594272337 4.901807784931459 0.019260021567216
-1.776331038885788 4.899598567425105 0.019429984793673
-1.783512784826399 4.897379120754747 0.019599907752650
-1.790690817877484 4.895149451682633 0.019769790097978
-1.797865123836021 4.892909566989504 0.019939631483719
-1.805035688512678 4.890659473474563 0.020109431564163
-1.812202497731829 4.888399177955447 0.020279189993831
-1.819365537331576 4.886128687268193 0.020448906427475
-1.826524793163763 4.883848008267213 0.020618580520076
-1.833680251093998 4.881557147825260 0.020788211926850
-1.840831897001674 4.879256112833397 0.020957800303243
-1.847979716779983 4.876944910200971 0.021127345304934
-1.855123696335936 4.874623546855579 0.021296846587836
-1.862263821590386 4.872292029743042 0.021466303808096
-1.869400078478038 4.869950365827368 0.021635716622095
-1.876532452947477 4.867598562090726 0.021805084686449
-1.883660930961180 4.865236625533417 0.021974407658010
-1.890785498495536 4.862864563173844 0.022143685193867
-1.897906141540863 4.860482382048473 0.022312916951343
-1.905022846101430 4.858090089211816 0.022482102588000
-1.912135598195472 4.855687691736391 0.022651241761638
-1.919244383855208 4.853275196712697 0.022820334130294
-1.926349189126860 4.850852611249176 0.022989379352245
-1.933450000070672 4.848419942472195 0.023158377086007
-1.940546802760925 4.845977197526003 0.023327326990335
-1.947639583285957 4.843524383572708 0.023496228724225
-1.954728327748182 4.841061507792245 0.023665081946915
-1.961813022264102 4.838588577382346 0.023833886317882
-1.968893652964332 4.836105599558505 0.024002641496847
-1.975970205993614 4.833612581553956 0.024171347143773
-1.983042667510834 4.831109530619636 0.024340002918866
-1.990111023689041 4.828596454024156 0.024508608482575
-1.997175260715462 4.826073359053773 0.024677163495594
-2.004235364791525 4.823540253012355 0.024845667618861
-2.011291322132870 4.820997143221354 0.025014120513559
-2.018343118969369 4.818444037019778 0.025182521841117
-2.025390741545145 4.815880941764155 0.025350871263210
-2.032434176118585 4.813307864828506 0.025519168441758
-2.039473408962362 4.810724813604312 0.025687413038932
-2.046508426363449 4.808131795500491 0.025855604717146
-2.053539214623136 4.805528817943358 0.026023743139066
-2.060565760057047 4.802915888376603 0.026191827967603
-2.067588048995158 4.800293014261255 0.026359858865919
-2.074606067781813 4.797660203075655 0.026527835497426
-2.081619802775739 4.795017462315428 0.026695757525785
-2.088629240350066 4.792364799493448 0.026863624614907
-2.095634366892338 4.789702222139806 0.027031436428954
-2.102635168804536 4.787029737801793 0.027199192632341
-2.109631632503087 4.784347354043851 0.027366892889732
-2.116623744418888 4.781655078447558 0.027534536866047
-2.123611490997314 4.778952918611591 0.027702124226456
-2.130594858698241 4.776240882151695 0.027869654636383
-2.137573833996057 4.773518976700657 0.028037127761507
-2.144548403379682 4.770787209908271 0.028204543267760
-2.151518553352580 4.768045589441308 0.028371900821329
-2.158484270432779 4.765294122983492 0.028539200088656
-2.165445541152885 4.762532818235461 0.028706440736442
-2.172402352060094 4.759761682914744 0.028873622431639
-2.179354689716218 4.756980724755723 0.029040744841461
-2.186302540697689 4.754189951509611 0.029207807633376
-2.193245891595583 4.751389370944417 0.029374810475110
-2.200184729015633 4.748578990844916 0.029541753034650
-2.207119039578243 4.745758819012619 0.029708634980240
-2.214048809918507 4.742928863265742 0.029875455980382
-2.220974026686222 4.740089131439182 0.030042215703839
-2.227894676545904 4.737239631384478 0.030208913819636
-2.234810746176806 4.734380370969784 0.030375549997056
-2.241722222272927 4.731511358079842 0.030542123905644
-2.248629091543036 4.728632600615947 0.030708635215207
-2.255531340710681 4.725744106495926 0.030875083595816
-2.262428956514206 4.722845883654092 0.031041468717800
-2.269321925706767 4.719937940041231 0.031207790251756
-2.276210235056346 4.717020283624563 0.031374047868542
-2.283093871345767 4.714092922387711 0.031540241239280
-2.289972821372710 4.711155864330677 0.031706370035357
-2.296847071949728 4.708209117469806 0.031872433928425
-2.303716609904259 4.705252689837762 0.032038432590402
-2.310581422078643 4.702286589483492 0.032204365693470
-2.317441495330135 4.699310824472203 0.032370232910079
-2.324296816530923 4.696325402885325 0.032536033912945
-2.331147372568138 4.693330332820486 0.032701768375052
-2.337993150343873 4.690325622391483 0.032867435969651
-2.344834136775195 4.687311279728245 0.033033036370260
-2.351670318794159 4.684287312976815 0.033198569250669
-2.358501683347826 4.681253730299310 0.033364034284933
-2.365328217398273 4.678210539873896 0.033529431147378
-2.372149907922608 4.675157749894757 0.033694759512602
-2.378966741912989 4.672095368572066 0.033860019055469
-2.385778706376631 4.669023404131956 0.034025209451118
-2.392585788335826 4.665941864816492 0.034190330374956
-2.399387974827955 4.662850758883636 0.034355381502663
-2.406185252905499 4.659750094607219 0.034520362510192
-2.412977609636058 4.656639880276918 0.034685273073766
-2.419765032102361 4.653520124198220 0.034850112869883
-2.426547507402283 4.650390834692392 0.035014881575314
-2.433325022648855 4.647252020096458 0.035179578867103
-2.440097564970280 4.644103688763162 0.035344204422567
-2.446865121509946 4.640945849060945 0.035508757919301
-2.453627679426442 4.637778509373908 0.035673239035172
-2.460385225893565 4.634601678101793 0.035837647448324
-2.467137748100339 4.631415363659944 0.036001982837176
-2.473885233251028 4.628219574479282 0.036166244880423
-2.480627668565146 4.625014319006278 0.036330433257038
-2.487365041277473 4.621799605702916 0.036494547646269
-2.494097338638067 4.618575443046676 0.036658587727643
-2.500824547912276 4.615341839530489 0.036822553180965
-2.507546656380751 4.612098803662722 0.036986443686317
-2.514263651339463 4.608846343967141 0.037150258924060
-2.520975520099710 4.605584468982881 0.037313998574836
-2.527682249988132 4.602313187264424 0.037477662319563
-2.534383828346726 4.599032507381561 0.037641249839442
-2.541080242532853 4.595742437919367 0.037804760815952
-2.547771479919256 4.592442987478173 0.037968194930854
-2.554457527894070 4.589134164673534 0.038131551866189
-2.561138373860834 4.585815978136200 0.038294831304282
-2.567814005238503 4.582488436512087 0.038458032927736
-2.574484409461463 4.579151548462251 0.038621156419440
-2.581149573979539 4.575805322662852 0.038784201462562
-2.587809486258012 4.572449767805129 0.038947167740555
-2.594464133777624 4.569084892595372 0.039110054937156
-2.601113504034600 4.565710705754888 0.039272862736385
-2.607757584540648 4.562327216019978 0.039435590822545
-2.614396362822982 4.558934432141898 0.039598238880226
-2.621029826424326 4.555532362886841 0.039760806594301
-2.627657962902930 4.552121017035901 0.039923293649929
-2.634280759832580 4.548700403385043 0.040085699732554
-2.640898204802610 4.545270530745080 0.040248024527907
-2.647510285417913 4.541831407941635 0.040410267722005
-2.654116989298954 4.538383043815120 0.040572429001151
-2.660718304081781 4.534925447220703 0.040734508051937
-2.667314217418034 4.531458627028278 0.040896504561240
-2.673904716974959 4.527982592122437 0.041058418216227
-2.680489790435419 4.524497351402444 0.041220248704351
-2.687069425497902 4.521002913782200 0.041381995713356
-2.693643609876537 4.517499288190219 0.041543658931272
-2.700212331301100 4.513986483569596 0.041705238046420
-2.706775577517028 4.510464508877977 0.041866732747411
-2.713333336285428 4.506933373087534 0.042028142723145
-2.719885595383090 4.503393085184934 0.042189467662812
-2.726432342602494 4.499843654171305 0.042350707255893
-2.732973565751823 4.496285089062214 0.042511861192162
-2.739509252654976 4.492717398887635 0.042672929161681
-2.746039391151573 4.489140592691917 0.042833910854806
-2.752563969096970 4.485554679533758 0.042994805962185
-2.759082974362266 4.481959668486174 0.043155614174758
-2.765596394834319 4.478355568636470 0.043316335183759
-2.772104218415749 4.474742389086215 0.043476968680713
-2.778606433024957 4.471120138951203 0.043637514357443
-2.785103026596127 4.467488827361432 0.043797971906061
-2.791593987079242 4.463848463461074 0.043958341018977
-2.798079302440092 4.460199056408444 0.044118621388894
-2.804558960660287 4.456540615375967 0.044278812708812
-2.811032949737264 4.452873149550157 0.044438914672025
-2.817501257684297 4.449196668131584 0.044598926972124
-2.823963872530513 4.445511180334841 0.044758849302995
-2.830420782320894 4.441816695388523 0.044918681358822
-2.836871975116293 4.438113222535189 0.045078422834086
-2.843317438993442 4.434400771031342 0.045238073423564
-2.849757162044964 4.430679350147394 0.045397632822331
-2.856191132379380 4.426948969167638 0.045557100725762
-2.862619338121120 4.423209637390221 0.045716476829529
-2.869041767410533 4.419461364127115 0.045875760829603
-2.875458408403899 4.415704158704086 0.046034952422254
-2.881869249273437 4.411938030460665 0.046194051304051
-2.888274278207314 4.408162988750123 0.046353057171864
-2.894673483409655 4.404379042939439 0.046511969722862
-2.901066853100554 4.400586202409274 0.046670788654515
-2.907454375516084 4.396784476553937 0.046829513664596
-2.913836038908302 4.392973874781363 0.046988144451174
-2.920211831545267 4.389154406513081 0.047146680712625
-2.926581741711042 4.385326081184182 0.047305122147624
-2.932945757705704 4.381488908243299 0.047463468455147
-2.939303867845359 4.377642897152572 0.047621719334477
-2.945656060462146 4.373788057387618 0.047779874485195
-2.952002323904247 4.369924398437512 0.047937933607187
-2.958342646535899 4.366051929804744 0.048095896400644
-2.964677016737400 4.362170661005204 0.048253762566059
-2.971005422905121 4.358280601568149 0.048411531804230
-2.977327853451512 4.354381761036170 0.048569203816258
-2.983644296805112 4.350474148965168 0.048726778303550
-2.989954741410563 4.346557774924329 0.048884254967819
-2.996259175728608 4.342632648496086 0.049041633511082
-3.002557588236110 4.338698779276101 0.049198913635662
-3.008849967426058 4.334756176873230 0.049356095044188
-3.015136301807573 4.330804850909497 0.049513177439596
-3.021416579905918 4.326844811020067 0.049670160525127
-3.027690790262510 4.322876066853214 0.049827044004331
-3.033958921434923 4.318898628070297 0.049983827581065
-3.040220961996900 4.314912504345729 0.050140510959492
-3.046476900538363 4.310917705366953 0.050297093844084
-3.052726725665415 4.306914240834407 0.050453575939622
-3.058970426000358 4.302902120461499 0.050609956951194
-3.065207990181692 4.298881353974584 0.050766236584197
-3.071439406864128 4.294851951112928 0.050922414544339
-3.077664664718598 4.290813921628684 0.051078490537634
-3.083883752432257 4.286767275286862 0.051234464270410
-3.090096658708497 4.282712021865306 0.051390335449300
-3.096303372266953 4.278648171154659 0.051546103781253
-3.102503881843509 4.274575732958339 0.051701768973523
-3.108698176190310 4.270494717092510 0.051857330733679
-3.114886244075768 4.266405133386056 0.052012788769599
-3.121068074284568 4.262306991680548 0.052168142789474
-3.127243655617677 4.258200301830222 0.052323392501806
-3.133412976892354 4.254085073701946 0.052478537615408
